#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 4, 12, 2.0588E-5, 3.747E-6, 2.2442000000000003E-5, 4.14594E-4, 6.1816E-5, 2.4656E-4, 1.61E-7, 0.0, 1.37957E-4, 1.07531E-4, 8.28245E-4
 4, 12, 2.0288000000000003E-5, 3.477E-6, 2.2552E-5, 4.1618700000000005E-4, 5.9711000000000005E-5, 2.5188E-4, 6.0E-8, 0.0, 1.33229E-4, 1.02802E-4, 8.13408E-4
 4, 12, 2.0488E-5, 3.106E-6, 2.3123000000000002E-5, 4.1654800000000004E-4, 5.7488E-5, 2.51669E-4, 1.51E-7, 0.0, 1.35513E-4, 1.05417E-4, 8.22465E-4
 3, 12, 2.0719000000000003E-5, 3.777E-6, 2.2021E-5, 4.4609200000000004E-4, 5.9521E-5, 2.7855E-4, 1.04625E-4, 6.7306E-5, 1.3417E-4, 1.04415E-4, 9.49431E-4
 3, 8, 1.5799000000000002E-5, 2.926E-6, 1.6100000000000002E-5, 3.9573900000000004E-4, 5.1796000000000003E-5, 2.43424E-4, 1.2E-7, 6.7306E-5, 1.32948E-4, 1.02111E-4, 7.71349E-4
 3, 8, 1.8384000000000002E-5, 2.825E-6, 1.6831000000000002E-5, 4.15465E-4, 6.0643E-5, 2.4895500000000003E-4, 1.6E-7, 6.7306E-5, 1.75667E-4, 1.41514E-4, 8.60746E-4
 3, 8, 1.8855E-5, 3.427E-6, 1.6611E-5, 4.1796000000000004E-4, 5.7758000000000005E-5, 2.51249E-4, 6.0E-8, 6.7306E-5, 1.35683E-4, 1.04555E-4, 8.29899E-4
 3, 8, 1.8565000000000003E-5, 2.836E-6, 1.6250000000000002E-5, 4.1239E-4, 5.915E-5, 2.48524E-4, 1.51E-7, 6.7306E-5, 1.37997E-4, 1.07771E-4, 8.00595E-4
 3, 8, 1.6732000000000002E-5, 3.146E-6, 1.641E-5, 4.0096900000000004E-4, 5.3610000000000003E-5, 2.4761200000000003E-4, 1.6E-7, 6.7306E-5, 1.40482E-4, 1.03313E-4, 7.7707E-4
 3, 8, 1.9526000000000002E-5, 2.635E-6, 1.6591E-5, 4.0722E-4, 5.4662000000000006E-5, 2.46701E-4, 3.81E-7, 6.7306E-5, 1.35393E-4, 1.05216E-4, 7.88813E-4
 3, 8, 1.6992000000000003E-5, 3.056E-6, 1.58E-5, 4.0639900000000005E-4, 5.6826E-5, 2.47171E-4, 6.1E-8, 6.7306E-5, 1.34051E-4, 1.04244E-4, 7.80366E-4
 3, 8, 1.8905000000000003E-5, 2.715E-6, 1.8634E-5, 4.1531600000000005E-4, 5.9942E-5, 2.46299E-4, 1.6E-7, 6.7306E-5, 1.73975E-4, 1.38168E-4, 8.77517E-4
 3, 8, 2.0147000000000002E-5, 3.567E-6, 1.6641000000000002E-5, 4.2543400000000003E-4, 6.407E-5, 2.56689E-4, 6.0E-8, 6.7306E-5, 1.36535E-4, 1.06098E-4, 8.32373E-4
 3, 8, 2.0318E-5, 3.286E-6, 1.8725E-5, 4.887520000000001E-4, 6.4029E-5, 3.08626E-4, 1.3165E-5, 0.0, 1.56202E-4, 1.15426E-4, 9.3795E-4
 3, 8, 1.7302E-5, 3.095E-6, 1.5829E-5, 4.1319100000000004E-4, 6.2276E-5, 2.44226E-4, 6.0E-8, 0.0, 1.33599E-4, 1.03804E-4, 7.99061E-4
 3, 8, 1.9777E-5, 3.286E-6, 1.639E-5, 4.17679E-4, 5.8589000000000004E-5, 2.5146E-4, 6.0E-8, 0.0, 1.33389E-4, 1.03674E-4, 8.1424E-4
 3, 8, 1.6972E-5, 3.036E-6, 1.592E-5, 4.0030700000000003E-4, 5.7999000000000005E-5, 2.4394500000000002E-4, 6.0E-8, 0.0, 1.36665E-4, 1.02461E-4, 7.73804E-4
 3, 8, 1.8484E-5, 3.396E-6, 2.4456E-5, 5.38625E-4, 6.648400000000001E-5, 3.49753E-4, 1.9E-7, 0.0, 1.81679E-4, 1.40131E-4, 0.001042215
 3, 8, 1.7021000000000002E-5, 2.254E-6, 1.0510000000000001E-5, 2.96394E-4, 4.4543000000000004E-5, 1.58366E-4, 4.0E-8, 0.0, 9.2913E-5, 7.2856E-5, 6.08055E-4
 3, 8, 1.4587000000000001E-5, 2.023E-6, 9.799E-6, 2.7797900000000003E-4, 4.3331E-5, 1.51022E-4, 8.0E-8, 0.0, 9.9366E-5, 7.7735E-5, 5.55958E-4
 3, 8, 1.3415000000000001E-5, 2.575E-6, 1.0259000000000001E-5, 2.73881E-4, 4.2339E-5, 1.5015000000000002E-4, 1.3E-7, 0.0, 1.00106E-4, 8.0199E-5, 5.48142E-4
 3, 8, 1.9606E-5, 3.286E-6, 1.6581000000000003E-5, 4.3431000000000003E-4, 6.3479E-5, 2.6262000000000003E-4, 2.01E-7, 0.0, 1.33859E-4, 1.03292E-4, 8.3552E-4
 3, 8, 1.9105E-5, 3.376E-6, 1.9246000000000002E-5, 4.5890600000000003E-4, 6.146500000000001E-5, 2.8934E-4, 1.71E-7, 0.0, 1.53537E-4, 1.15957E-4, 9.06993E-4
 2, 8, 1.7834000000000002E-5, 3.326E-6, 1.7082E-5, 4.2834000000000004E-4, 5.7898E-5, 2.68381E-4, 8.4437E-5, 6.2938E-5, 1.34501E-4, 1.04365E-4, 8.88779E-4
 2, 4, 9.198E-6, 2.815E-6, 1.0659E-5, 4.1801E-4, 5.9621000000000004E-5, 2.51399E-4, 1.6E-7, 6.2938E-5, 1.36013E-4, 1.05807E-4, 7.81188E-4
 2, 4, 8.716000000000001E-6, 2.134E-6, 7.604E-6, 3.13825E-4, 4.4764E-5, 1.8310100000000002E-4, 9.0E-8, 6.2938E-5, 1.08432E-4, 8.4948E-5, 6.02634E-4
 2, 4, 9.718E-6, 2.605E-6, 8.496000000000001E-6, 4.0236000000000004E-4, 5.2909000000000005E-5, 2.50858E-4, 1.61E-7, 6.2938E-5, 1.33348E-4, 1.03824E-4, 7.53897E-4
 2, 4, 9.979E-6, 2.555E-6, 9.348000000000001E-6, 3.98594E-4, 5.3670000000000006E-5, 2.4608000000000003E-4, 1.6E-7, 6.2938E-5, 1.33069E-4, 1.02872E-4, 7.51853E-4
 2, 4, 8.516000000000001E-6, 2.715E-6, 9.067E-6, 3.9797300000000003E-4, 5.1295E-5, 2.4771200000000003E-4, 1.1E-7, 6.2938E-5, 1.33368E-4, 1.03964E-4, 7.47946E-4
 2, 4, 1.06E-5, 2.514E-6, 9.277000000000001E-6, 4.24111E-4, 6.0854000000000004E-5, 2.5504600000000004E-4, 1.61E-7, 6.2938E-5, 1.38469E-4, 1.0743E-4, 7.94523E-4
 2, 4, 1.1121E-5, 2.635E-6, 8.226E-6, 4.20495E-4, 5.5504E-5, 2.32193E-4, 1.4E-7, 6.2938E-5, 1.30974E-4, 1.00337E-4, 7.88391E-4
 2, 4, 9.457000000000001E-6, 2.675E-6, 9.387E-6, 4.11268E-4, 5.3570000000000004E-5, 2.53323E-4, 5.0E-8, 6.2938E-5, 1.34201E-4, 1.04645E-4, 7.66862E-4
 2, 4, 8.827E-6, 2.455E-6, 9.047E-6, 4.09925E-4, 5.421100000000001E-5, 2.56639E-4, 1.61E-7, 6.2938E-5, 1.34992E-4, 1.04956E-4, 7.65038E-4
 2, 4, 9.668000000000001E-6, 3.005E-6, 9.478000000000001E-6, 4.03022E-4, 5.2888000000000006E-5, 2.4970600000000004E-4, 1.2113E-5, 0.0, 1.34902E-4, 1.04926E-4, 7.74456E-4
 2, 4, 9.468E-6, 2.906E-6, 9.879E-6, 4.29582E-4, 6.0303E-5, 2.5781100000000004E-4, 7.0E-8, 0.0, 1.40142E-4, 1.08522E-4, 8.0367E-4
 2, 4, 1.1772E-5, 3.076E-6, 9.507E-6, 4.39531E-4, 6.550200000000001E-5, 2.48514E-4, 6.0E-8, 0.0, 1.43628E-4, 1.11248E-4, 8.28375E-4
 2, 4, 1.2403000000000001E-5, 3.026E-6, 9.147E-6, 4.8121800000000005E-4, 7.2155E-5, 2.7995200000000003E-4, 6.0E-8, 0.0, 1.38358E-4, 1.05788E-4, 8.75894E-4
 2, 4, 9.778E-6, 2.805E-6, 9.077000000000001E-6, 4.0942400000000003E-4, 5.7016000000000004E-5, 2.55237E-4, 1.6E-7, 0.0, 1.35553E-4, 1.05627E-4, 7.68454E-4
 2, 4, 8.716000000000001E-6, 3.045E-6, 9.448E-6, 3.97462E-4, 5.6265000000000004E-5, 2.45899E-4, 6.0E-8, 0.0, 1.33469E-4, 1.04304E-4, 7.49509E-4
 2, 4, 8.576E-6, 2.825E-6, 9.838000000000001E-6, 3.89888E-4, 5.0103000000000005E-5, 2.4605E-4, 1.51E-7, 0.0, 1.31896E-4, 1.02271E-4, 7.39359E-4
 2, 4, 1.1562E-5, 2.685E-6, 9.538E-6, 5.15913E-4, 6.577300000000001E-5, 3.3043600000000003E-4, 6.0E-8, 0.0, 1.58335E-4, 1.20966E-4, 9.36187E-4
 2, 4, 1.1371E-5, 3.266E-6, 9.057E-6, 4.3832800000000004E-4, 6.931E-5, 2.4679000000000004E-4, 1.5E-7, 0.0, 1.37917E-4, 1.05297E-4, 8.2515E-4
 2, 4, 9.518000000000001E-6, 2.605E-6, 9.618E-6, 4.19362E-4, 5.881E-5, 2.52982E-4, 1.5E-7, 0.0, 1.35513E-4, 1.05056E-4, 7.86778E-4
 2, 4, 9.327E-6, 2.454E-6, 9.388E-6, 4.06118E-4, 5.6205E-5, 2.5126900000000004E-4, 1.1502E-5, 0.0, 1.35383E-4, 1.05607E-4, 7.7165E-4
 2, 4, 8.776E-6, 2.705E-6, 9.257000000000001E-6, 4.1651700000000004E-4, 5.869E-5, 2.5593800000000004E-4, 5.0E-8, 0.0, 1.34501E-4, 1.04185E-4, 7.74636E-4
 2, 4, 8.996E-6, 2.114E-6, 7.975E-6, 3.24585E-4, 4.4032E-5, 1.86478E-4, 1.4E-7, 0.0, 1.14884E-4, 9.1E-5, 6.18995E-4
 2, 4, 9.748E-6, 2.945E-6, 9.157E-6, 4.2853000000000005E-4, 6.5021E-5, 2.5162000000000003E-4, 5.0E-8, 0.0, 1.55059E-4, 1.24442E-4, 8.16804E-4
 2, 4, 9.858000000000001E-6, 2.885E-6, 9.438E-6, 4.5020000000000005E-4, 7.0642E-5, 2.5149E-4, 1.7E-7, 0.0, 1.40182E-4, 1.07039E-4, 8.24038E-4
 2, 4, 1.063E-5, 2.665E-6, 9.147E-6, 4.11778E-4, 5.9701E-5, 2.48593E-4, 6.0E-8, 0.0, 1.3395E-4, 1.04344E-4, 7.81429E-4
 2, 4, 9.238E-6, 2.935E-6, 9.137E-6, 4.17759E-4, 5.6135000000000004E-5, 2.59715E-4, 7.0E-8, 0.0, 1.3417E-4, 1.04094E-4, 7.72342E-4
 2, 4, 9.197E-6, 2.695E-6, 9.377E-6, 4.36244E-4, 5.7728E-5, 2.7419200000000003E-4, 1.6E-7, 0.0, 1.37417E-4, 1.04254E-4, 7.97489E-4
 2, 4, 8.807E-6, 2.415E-6, 9.989E-6, 3.93464E-4, 5.1617000000000004E-5, 2.47532E-4, 1.6E-7, 0.0, 1.33709E-4, 1.03994E-4, 7.41183E-4
 2, 4, 9.678000000000001E-6, 2.786E-6, 1.0099000000000001E-5, 4.3275800000000005E-4, 6.2276E-5, 2.6216900000000003E-4, 6.0E-8, 0.0, 1.56181E-4, 1.20145E-4, 8.49155E-4
 2, 4, 9.909000000000001E-6, 2.355E-6, 7.5040000000000005E-6, 3.36619E-4, 4.9182000000000004E-5, 1.9100600000000002E-4, 1.2092E-5, 0.0, 1.10947E-4, 8.6311E-5, 6.67706E-4
 2, 4, 9.387E-6, 2.485E-6, 9.287000000000001E-6, 4.1729900000000004E-4, 6.0313000000000003E-5, 2.49115E-4, 5.0E-8, 0.0, 1.35283E-4, 1.05426E-4, 7.85055E-4
 2, 4, 1.0239000000000001E-5, 3.106E-6, 9.608E-6, 4.25515E-4, 6.3769E-5, 2.50347E-4, 1.5E-7, 0.0, 1.35293E-4, 1.05327E-4, 7.94162E-4
 2, 4, 9.799E-6, 2.906E-6, 9.457000000000001E-6, 4.1650700000000004E-4, 6.0142E-5, 2.4925500000000004E-4, 6.0E-8, 0.0, 1.36144E-4, 1.06819E-4, 7.8229E-4
 2, 4, 9.878000000000001E-6, 2.856E-6, 9.478000000000001E-6, 4.73063E-4, 6.164500000000001E-5, 2.98547E-4, 1.5E-7, 0.0, 1.36915E-4, 1.0685E-4, 8.54004E-4
 2, 4, 1.1091000000000001E-5, 3.136E-6, 1.4076E-5, 5.47652E-4, 6.5041E-5, 3.60282E-4, 1.6E-7, 0.0, 1.90546E-4, 1.42175E-4, 0.00103375
 2, 4, 1.1161E-5, 2.595E-6, 6.122E-6, 3.5303900000000003E-4, 5.6956E-5, 1.8601700000000002E-4, 1.41E-7, 0.0, 1.17379E-4, 8.7343E-5, 7.1273E-4
 2, 4, 1.0299E-5, 2.986E-6, 9.438E-6, 4.2888000000000003E-4, 6.682400000000001E-5, 2.5136900000000004E-4, 1.6E-7, 0.0, 1.35783E-4, 1.05076E-4, 8.0389E-4
 2, 4, 1.0269000000000001E-5, 2.785E-6, 8.997E-6, 4.1351200000000005E-4, 5.7257000000000004E-5, 2.4592900000000004E-4, 1.71E-7, 0.0, 1.34671E-4, 1.04064E-4, 7.78333E-4
 2, 4, 1.0851E-5, 2.926E-6, 9.187E-6, 4.4109300000000004E-4, 6.2056E-5, 2.69302E-4, 1.61E-7, 0.0, 1.35333E-4, 1.05678E-4, 8.11184E-4
 2, 4, 9.998E-6, 2.895E-6, 8.957E-6, 4.1365200000000003E-4, 5.6055000000000005E-5, 2.4814300000000004E-4, 1.2072E-5, 0.0, 1.34411E-4, 1.04274E-4, 7.83933E-4
 2, 4, 1.1331E-5, 3.527E-6, 1.3645E-5, 5.52221E-4, 6.9861E-5, 3.55423E-4, 1.6E-7, 0.0, 1.75037E-4, 1.27599E-4, 0.001055499
 2, 4, 1.0650000000000001E-5, 2.134E-6, 6.372E-6, 3.4299000000000005E-4, 5.1887000000000007E-5, 1.90456E-4, 1.4E-7, 0.0, 1.23721E-4, 8.8816E-5, 7.00066E-4
 2, 4, 8.326000000000001E-6, 1.863E-6, 6.251000000000001E-6, 2.8862800000000003E-4, 4.6948000000000005E-5, 1.52635E-4, 1.4E-7, 0.0, 9.9326E-5, 7.9659E-5, 5.52531E-4
 2, 4, 7.574000000000001E-6, 1.713E-6, 6.041E-6, 2.68231E-4, 3.8572E-5, 1.49139E-4, 1.41E-7, 0.0, 9.3735E-5, 7.4349E-5, 5.16544E-4
 2, 4, 7.534E-6, 1.783E-6, 5.991000000000001E-6, 2.74522E-4, 4.0496E-5, 1.5007E-4, 1.2E-7, 0.0, 9.4837E-5, 7.513E-5, 5.25551E-4
 2, 4, 7.614E-6, 1.734E-6, 5.991000000000001E-6, 2.68812E-4, 3.8091000000000005E-5, 1.51112E-4, 3.0E-8, 0.0, 1.00297E-4, 7.6122E-5, 5.22565E-4
 2, 4, 9.427000000000001E-6, 2.595E-6, 1.4497E-5, 4.2629600000000005E-4, 5.9832000000000006E-5, 2.61238E-4, 1.71E-7, 0.0, 1.57424E-4, 1.20936E-4, 8.28777E-4
 2, 4, 1.0019E-5, 3.066E-6, 9.808E-6, 4.3532300000000005E-4, 6.278700000000001E-5, 2.63221E-4, 6.0E-8, 0.0, 1.57333E-4, 1.24262E-4, 8.42111E-4
 2, 4, 9.497E-6, 2.534E-6, 9.177E-6, 4.1393200000000005E-4, 5.7928000000000005E-5, 2.50798E-4, 1.0E-7, 0.0, 1.35082E-4, 1.05387E-4, 7.7683E-4
 1, 4, 1.1141E-5, 2.555E-6, 9.688000000000001E-6, 4.35372E-4, 6.1906E-5, 2.5684000000000004E-4, 1.49199E-4, 1.03683E-4, 1.38509E-4, 1.0723E-4, 9.63879E-4
 1, 0, 3.41E-7, 2.5708E-5, 0.0, 4.2920100000000004E-4, 5.4241000000000005E-5, 2.56849E-4, 3.11E-7, 1.03683E-4, 1.35162E-4, 1.05837E-4, 9.99615E-4
 1, 0, 3.9E-7, 7.945E-6, 0.0, 4.2149600000000005E-4, 5.2779000000000004E-5, 2.5426400000000003E-4, 4.81E-7, 1.03683E-4, 1.34581E-4, 1.05497E-4, 8.23276E-4
 1, 0, 6.01E-7, 1.2313E-5, 0.0, 4.2553400000000004E-4, 5.7487E-5, 2.5072800000000003E-4, 4.4E-7, 1.03683E-4, 1.44129E-4, 1.08603E-4, 9.28643E-4
 1, 0, 3.1E-7, 1.834E-6, 0.0, 5.08429E-4, 5.6505E-5, 3.3145900000000004E-4, 3.91E-7, 1.03683E-4, 1.56342E-4, 1.16989E-4, 9.49923E-4
 1, 0, 5.01E-7, 1.262E-6, 0.0, 4.21156E-4, 5.1707000000000005E-5, 2.48554E-4, 3.01E-7, 1.03683E-4, 1.35403E-4, 1.04865E-4, 7.99723E-4
 1, 0, 3.61E-7, 2.224E-6, 0.0, 4.3694500000000005E-4, 5.4582E-5, 2.65896E-4, 3.1E-7, 1.03683E-4, 1.38629E-4, 1.05787E-4, 8.78259E-4
 1, 0, 3.8100000000000004E-7, 1.362E-6, 0.0, 4.4812700000000004E-4, 5.2738E-5, 2.85453E-4, 2.1E-7, 1.03683E-4, 1.32647E-4, 1.03593E-4, 8.16724E-4
 1, 0, 4.4100000000000004E-7, 3.596E-6, 0.0, 4.3430000000000004E-4, 6.8618E-5, 2.4605E-4, 3.21E-7, 1.03683E-4, 1.43297E-4, 1.07261E-4, 8.71736E-4
 1, 0, 3.0000000000000004E-7, 4.92E-6, 0.0, 4.2677700000000004E-4, 5.6936000000000005E-5, 2.58252E-4, 4.6E-7, 1.03683E-4, 1.79495E-4, 1.46393E-4, 8.22725E-4
 1, 0, 3.6000000000000005E-7, 4.257E-6, 0.0, 3.1619E-4, 4.3561000000000005E-5, 1.74816E-4, 6.181E-6, 0.0, 1.37446E-4, 1.04455E-4, 6.26779E-4
 1, 0, 4.51E-7, 4.889E-6, 0.0, 4.3520200000000004E-4, 5.7687000000000005E-5, 2.6779900000000004E-4, 3.21E-7, 0.0, 1.37407E-4, 1.05838E-4, 8.07948E-4
 1, 0, 4.61E-7, 5.09E-6, 0.0, 4.93671E-4, 6.3619E-5, 3.12975E-4, 3.11E-7, 0.0, 1.56762E-4, 1.21637E-4, 9.07764E-4
 1, 0, 3.41E-7, 4.638E-6, 0.0, 4.4318700000000005E-4, 5.2668000000000005E-5, 2.60987E-4, 3.51E-7, 0.0, 1.38348E-4, 1.0701E-4, 7.97889E-4
 1, 0, 4.11E-7, 4.889E-6, 0.0, 4.3376900000000003E-4, 5.3870000000000004E-5, 2.52011E-4, 3.31E-7, 0.0, 1.5572E-4, 1.25103E-4, 8.17706E-4
 1, 0, 3.3100000000000004E-7, 4.859E-6, 0.0, 4.4011100000000003E-4, 5.380000000000001E-5, 2.53743E-4, 4.51E-7, 0.0, 1.43077E-4, 1.09825E-4, 8.08359E-4
 1, 0, 4.71E-7, 5.21E-6, 0.0, 4.31045E-4, 5.5254E-5, 2.54074E-4, 3.1E-7, 0.0, 1.40272E-4, 1.0721E-4, 8.13548E-4
 1, 0, 3.61E-7, 4.198E-6, 0.0, 4.2408200000000005E-4, 5.894E-5, 2.49966E-4, 5.41E-7, 0.0, 1.35021E-4, 1.04024E-4, 7.76549E-4
 1, 0, 5.81E-7, 5.07E-6, 0.0, 4.1831100000000004E-4, 5.5704E-5, 2.51429E-4, 3.21E-7, 0.0, 1.40632E-4, 1.08182E-4, 7.99392E-4
 1, 0, 3.01E-7, 4.368E-6, 0.0, 3.5356E-4, 4.6026E-5, 1.94574E-4, 2.91E-7, 0.0, 1.18661E-4, 9.4166E-5, 6.57977E-4
 1, 0, 5.51E-7, 9.768E-6, 0.0, 5.396870000000001E-4, 7.763500000000001E-5, 2.62389E-4, 6.983E-6, 0.0, 1.43598E-4, 1.10075E-4, 9.82574E-4
 1, 0, 3.2100000000000003E-7, 4.869E-6, 0.0, 3.6446000000000004E-4, 4.4062000000000006E-5, 1.9572600000000002E-4, 4.91E-7, 0.0, 1.14243E-4, 8.9647E-5, 6.66504E-4
 1, 0, 3.7100000000000003E-7, 4.499E-6, 0.0, 4.1877200000000004E-4, 5.2628000000000005E-5, 2.55036E-4, 3.11E-7, 0.0, 1.47044E-4, 1.0702E-4, 7.94503E-4
 1, 0, 4.71E-7, 4.649E-6, 0.0, 4.2813800000000005E-4, 5.9141E-5, 2.57661E-4, 2.81E-7, 0.0, 1.75607E-4, 1.24403E-4, 8.71146E-4
 1, 0, 4.71E-7, 5.2E-6, 0.0, 4.4034200000000003E-4, 5.4762E-5, 2.5228E-4, 3.1E-7, 0.0, 1.37136E-4, 1.05366E-4, 7.94122E-4
 1, 0, 4.4100000000000004E-7, 4.94E-6, 0.0, 4.83612E-4, 5.89E-5, 2.6268E-4, 4.6E-7, 0.0, 1.50751E-4, 1.1766E-4, 8.80112E-4
 1, 0, 6.110000000000001E-7, 4.369E-6, 0.0, 4.11809E-4, 5.1556000000000006E-5, 2.55026E-4, 2.9E-7, 0.0, 1.40392E-4, 1.06699E-4, 7.8243E-4
 1, 0, 3.5000000000000004E-7, 5.35E-6, 0.0, 4.00317E-4, 5.1235E-5, 2.01406E-4, 2.9E-7, 0.0, 1.27278E-4, 9.3624E-5, 7.85195E-4
 1, 0, 6.110000000000001E-7, 6.362E-6, 0.0, 4.98811E-4, 5.376E-5, 3.13856E-4, 3.2E-7, 0.0, 2.06125E-4, 1.46854E-4, 9.98834E-4
 1, 0, 5.110000000000001E-7, 4.348E-6, 0.0, 3.0541000000000005E-4, 4.2179000000000004E-5, 1.58226E-4, 2.6E-7, 0.0, 9.9305E-5, 7.6653E-5, 5.92276E-4
 1, 0, 3.61E-7, 4.508E-6, 0.0, 4.34611E-4, 5.6665E-5, 2.5091800000000004E-4, 6.523E-6, 0.0, 1.3937E-4, 1.05968E-4, 8.02207E-4
 1, 0, 3.11E-7, 5.08E-6, 0.0, 4.18791E-4, 5.6335E-5, 2.5237100000000004E-4, 2.91E-7, 0.0, 1.50531E-4, 1.20004E-4, 7.81909E-4
 1, 0, 4.01E-7, 5.8E-6, 0.0, 4.4942900000000005E-4, 5.6846000000000004E-5, 2.6778E-4, 4.01E-7, 0.0, 1.81589E-4, 1.40963E-4, 8.80593E-4
 1, 0, 3.2100000000000003E-7, 4.207E-6, 0.0, 3.1308400000000004E-4, 4.1948000000000006E-5, 1.65379E-4, 2.7E-7, 0.0, 1.01399E-4, 7.9699E-5, 5.7897E-4
 1, 0, 3.1E-7, 3.787E-6, 0.0, 3.11932E-4, 4.3310000000000004E-5, 1.7686E-4, 2.71E-7, 0.0, 1.03544E-4, 8.1553E-5, 5.85323E-4
 1, 0, 3.3E-7, 4.909E-6, 0.0, 4.07501E-4, 5.1696E-5, 2.48634E-4, 3.21E-7, 0.0, 1.33699E-4, 1.03313E-4, 7.56282E-4
 1, 0, 3.61E-7, 4.519E-6, 0.0, 4.4222500000000003E-4, 4.9292E-5, 2.89731E-4, 2.3E-7, 0.0, 1.35202E-4, 1.03764E-4, 7.7689E-4
 1, 0, 3.4000000000000003E-7, 4.158E-6, 0.0, 4.2163700000000004E-4, 4.9532000000000006E-5, 2.6769900000000004E-4, 2.31E-7, 0.0, 1.32668E-4, 1.02411E-4, 7.43948E-4
 1, 0, 3.51E-7, 4.408E-6, 0.0, 4.37205E-4, 5.0765000000000006E-5, 2.83088E-4, 2.61E-7, 0.0, 1.32537E-4, 1.02151E-4, 7.86718E-4
 1, 0, 3.3E-7, 4.769E-6, 0.0, 4.59948E-4, 5.2168000000000006E-5, 2.4583900000000003E-4, 3.0E-7, 0.0, 2.54014E-4, 2.13759E-4, 9.58318E-4
 1, 0, 3.2100000000000003E-7, 4.558E-6, 0.0, 4.4330700000000004E-4, 5.4000000000000005E-5, 2.82798E-4, 6.112E-6, 0.0, 1.47506E-4, 1.13471E-4, 8.09891E-4
 1, 0, 3.41E-7, 4.188E-6, 0.0, 4.0036700000000005E-4, 4.9994E-5, 2.4927500000000003E-4, 2.1E-7, 0.0, 1.37006E-4, 1.04115E-4, 7.64166E-4
 1, 0, 3.11E-7, 3.737E-6, 0.0, 3.83997E-4, 4.3862E-5, 2.44657E-4, 2.11E-7, 0.0, 1.38739E-4, 1.03142E-4, 7.07411E-4
 1, 0, 3.41E-7, 4.188E-6, 0.0, 4.13021E-4, 4.6697000000000004E-5, 2.66637E-4, 3.0E-7, 0.0, 1.33219E-4, 1.03012E-4, 7.42245E-4
 1, 0, 6.91E-7, 4.438E-6, 0.0, 4.0804100000000005E-4, 5.4091E-5, 2.47322E-4, 3.2E-7, 0.0, 1.54589E-4, 1.19703E-4, 7.91467E-4
 1, 0, 3.11E-7, 4.238E-6, 0.0, 4.1718800000000003E-4, 5.1236E-5, 2.4996700000000003E-4, 3.31E-7, 0.0, 1.37937E-4, 1.06939E-4, 7.58275E-4
 1, 0, 3.2100000000000003E-7, 4.268E-6, 0.0, 4.1219000000000005E-4, 5.1216000000000006E-5, 2.5984500000000003E-4, 2.21E-7, 0.0, 1.57043E-4, 1.18861E-4, 7.605E-4
 1, 0, 5.91E-7, 4.559E-6, 0.0, 4.09674E-4, 5.2328000000000005E-5, 2.50738E-4, 3.3E-7, 0.0, 1.3927E-4, 1.05918E-4, 7.85456E-4
 1, 0, 3.61E-7, 4.669E-6, 0.0, 4.03112E-4, 5.0494E-5, 2.4915500000000004E-4, 2.2E-7, 0.0, 1.35723E-4, 1.05056E-4, 7.35433E-4
 1, 0, 3.7E-7, 4.058E-6, 0.0, 3.97893E-4, 4.9262000000000004E-5, 2.45207E-4, 3.21E-7, 0.0, 1.36825E-4, 1.05337E-4, 7.37056E-4
 1, 0, 3.3100000000000004E-7, 3.958E-6, 0.0, 4.8351300000000003E-4, 4.6857E-5, 3.3091800000000003E-4, 6.843E-6, 0.0, 1.73915E-4, 1.33539E-4, 9.09197E-4
 1, 0, 3.7E-7, 4.388E-6, 0.0, 4.04926E-4, 5.1457000000000006E-5, 2.47652E-4, 3.3E-7, 0.0, 1.39951E-4, 1.08212E-4, 7.49569E-4
 1, 0, 3.6000000000000005E-7, 4.769E-6, 0.0, 4.24492E-4, 5.5854000000000004E-5, 2.5712900000000004E-4, 3.01E-7, 0.0, 1.3375E-4, 1.03733E-4, 7.65158E-4
 1, 0, 3.61E-7, 4.348E-6, 0.0, 4.0872300000000005E-4, 5.1105000000000006E-5, 2.51439E-4, 2.3E-7, 0.0, 1.31436E-4, 1.0185E-4, 7.37276E-4
 1, 0, 3.3E-7, 4.668E-6, 0.0, 4.00137E-4, 4.9482000000000005E-5, 2.49456E-4, 2.31E-7, 0.0, 1.40172E-4, 1.03122E-4, 7.35052E-4
 1, 0, 3.41E-7, 3.677E-6, 0.0, 4.1308100000000004E-4, 4.9673000000000004E-5, 2.6257E-4, 2.21E-7, 0.0, 1.38739E-4, 1.06899E-4, 7.40091E-4
 1, 0, 3.61E-7, 4.449E-6, 0.0, 4.2020500000000005E-4, 5.1907E-5, 2.64093E-4, 3.21E-7, 0.0, 1.47305E-4, 1.06509E-4, 7.95264E-4
 1, 0, 3.7100000000000003E-7, 4.228E-6, 0.0, 4.4612300000000004E-4, 5.338E-5, 2.84021E-4, 2.4E-7, 0.0, 1.48067E-4, 1.13912E-4, 8.12166E-4
 1, 0, 2.9000000000000003E-7, 4.358E-6, 0.0, 4.2322000000000003E-4, 5.885E-5, 2.61448E-4, 3.41E-7, 0.0, 1.35072E-4, 1.03743E-4, 7.64718E-4
