#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 306, 3647, 0.002265744, 6.76321E-4, 0.012466413, 0.001822959, 2.74632E-4, 0.001459371, 2.4044E-5, 0.0, 1.9897E-5, 1.9000000000000003E-7, 0.023953149
 306, 3647, 0.002192929, 6.39863E-4, 0.012216006000000001, 0.0015994520000000001, 2.3008900000000003E-4, 0.001296377, 2.5277E-5, 0.0, 1.9036E-5, 2.0E-7, 0.023466802
 306, 3647, 0.0022556060000000003, 7.11516E-4, 0.011222473, 0.00202746, 2.71597E-4, 0.0016560180000000002, 2.5257E-5, 0.0, 2.1651E-5, 3.0E-7, 0.022921676
 306, 3642, 0.002192799, 6.30406E-4, 0.012060937, 0.0016393660000000002, 2.31241E-4, 0.001334588, 2.4927E-5, 0.0, 1.8675E-5, 2.12E-7, 0.023158458
 306, 3648, 0.0022377820000000002, 7.36473E-4, 0.012024940000000001, 0.0018403710000000002, 2.71547E-4, 0.001478076, 2.4706E-5, 0.0, 1.9286E-5, 2.6E-7, 0.023699476
 305, 3653, 0.002228996, 6.38811E-4, 0.012273734000000001, 0.001666226, 2.3144200000000002E-4, 0.001357962, 4.5815E-5, 1.9036E-5, 1.8404E-5, 2.1099999999999997E-7, 0.023613866
 305, 3642, 0.002215281, 7.05986E-4, 0.011465436, 0.0016522300000000002, 7.4238E-5, 0.0014940250000000002, 2.5257E-5, 0.0, 1.9957E-5, 3.7999999999999996E-7, 0.02299932
 305, 3642, 0.0025465680000000004, 8.09359E-4, 0.012191480000000001, 0.001922284, 2.3437700000000002E-4, 0.0015999830000000001, 2.4826E-5, 0.0, 2.117E-5, 2.1E-7, 0.024267656
 304, 3647, 0.0022561960000000002, 8.21652E-4, 0.011851837, 0.0018777400000000001, 2.5741E-4, 0.0015285000000000001, 5.1416E-5, 2.4976E-5, 2.0558E-5, 4.0E-7, 0.023842182
 304, 3630, 0.0022261010000000003, 7.22577E-4, 0.012077398000000001, 0.001862212, 2.4868300000000003E-4, 0.001530012, 2.3493E-5, 0.0, 2.0508E-5, 3.5E-7, 0.023524901
 304, 3635, 0.002209579, 6.42398E-4, 0.011831088, 0.0016567790000000002, 2.1968900000000002E-4, 0.0013573810000000002, 2.4877E-5, 0.0, 1.8805E-5, 1.8999999999999998E-7, 0.023117932
 304, 3630, 0.0022149690000000002, 6.63757E-4, 0.011739076000000001, 0.001819953, 7.161300000000001E-5, 0.001665065, 2.7612E-5, 0.0, 2.182E-5, 3.81E-7, 0.023248976
 304, 3630, 0.002229717, 6.39222E-4, 0.012106311000000002, 0.001687817, 2.3371600000000002E-4, 0.001376056, 2.2883E-5, 0.0, 2.1029E-5, 2.1099999999999997E-7, 0.023463336
 303, 3635, 0.0022093200000000003, 7.10185E-4, 0.011280872, 0.001986393, 2.85553E-4, 0.001597047, 5.6806E-5, 1.6541E-5, 2.0628E-5, 3.5999999999999994E-7, 0.022950699
 299, 3624, 0.00222558, 6.39051E-4, 0.011751931, 0.0016914340000000001, 2.33646E-4, 0.001376437, 1.20975E-4, 9.397500000000001E-5, 1.9436E-5, 1.8E-7, 0.022951212
 297, 3587, 0.002130482, 6.919E-4, 0.011051825000000001, 0.0019261920000000002, 2.8805700000000004E-4, 0.0015331490000000001, 6.8789E-5, 3.4464E-5, 2.16E-5, 3.2100000000000003E-7, 0.022372612
 296, 3564, 0.0022019960000000003, 6.275E-4, 0.011870001000000002, 0.001733582, 2.3520800000000002E-4, 0.001412814, 7.0662E-5, 4.4103E-5, 1.9476E-5, 2.7999999999999997E-7, 0.02310618
 295, 3558, 0.002388513, 0.001123485, 0.011099745000000001, 0.001902337, 2.6801E-4, 0.0015352730000000002, 4.1728E-5, 1.6892E-5, 1.9166E-5, 1.6E-7, 0.023294571
 294, 3547, 0.002120935, 6.34634E-4, 0.011506913, 0.0016475320000000002, 2.26512E-4, 0.0013344980000000002, 4.1748E-5, 1.5609E-5, 1.9837E-5, 3.6E-7, 0.022420932
 293, 3551, 0.0021116670000000002, 7.18239E-4, 0.011140621, 0.001764219, 2.6584600000000003E-4, 0.001395011, 5.6405E-5, 2.9344E-5, 2.152E-5, 1.7000000000000001E-7, 0.022367032
 291, 3539, 0.002222824, 6.42598E-4, 0.01167656, 0.001531486, 7.3897E-5, 0.0013659170000000001, 8.6121E-5, 5.9992000000000004E-5, 2.0959E-5, 2.4E-7, 0.022600607
 291, 3499, 0.002096278, 7.15444E-4, 0.010910352, 0.00172127, 9.2513E-5, 0.001520796, 5.5974E-5, 2.9475E-5, 3.3472E-5, 1.1822E-5, 0.021985471
 290, 3492, 0.0021331970000000003, 5.96753E-4, 0.010962839, 0.001815324, 2.24658E-4, 0.001495879, 8.0991E-5, 5.4732E-5, 2.1811E-5, 3.5E-7, 0.021768336
 289, 3435, 0.002059009, 6.1138E-4, 0.010849147, 0.0017676760000000001, 7.6753E-5, 0.0015982300000000002, 4.2369E-5, 1.61E-5, 2.3503E-5, 2.71E-7, 0.021495977
 289, 3439, 0.002118009, 5.81895E-4, 0.011709362000000001, 0.001723874, 2.2657200000000003E-4, 0.001400942, 2.3363E-5, 0.0, 2.17E-5, 3.0E-7, 0.022448825
 289, 3439, 0.002111266, 8.35047E-4, 0.012429033, 0.0019159620000000002, 9.7972E-5, 0.0017066820000000002, 2.2902E-5, 0.0, 2.3284E-5, 3.51E-7, 0.024052974
 289, 3440, 0.0021221770000000003, 6.22501E-4, 0.01185305, 0.001559678, 7.475900000000001E-5, 0.00138903, 5.5794E-5, 3.1158E-5, 5.2307E-5, 2.9646E-5, 0.022712106
 289, 3428, 0.002568087, 0.00105648, 0.011557558, 0.003199075, 1.2013400000000001E-4, 0.0028738780000000003, 2.3274E-5, 0.0, 5.0755E-5, 2.5698E-5, 0.024889775
 289, 3433, 0.0021187700000000003, 6.32449E-4, 0.011943167000000001, 0.0017371690000000002, 2.43073E-4, 0.001400582, 2.3093E-5, 0.0, 3.9774E-5, 1.9517E-5, 0.022837118
 289, 3428, 0.002029875, 7.28919E-4, 0.011063548000000001, 0.0018929300000000001, 9.505800000000001E-5, 0.0016958820000000001, 2.4326E-5, 0.0, 4.4613E-5, 2.148E-5, 0.021934416
 289, 3428, 0.002115665, 6.36847E-4, 0.011404453, 0.001681825, 2.3694200000000002E-4, 0.001353273, 2.0999E-5, 0.0, 3.9444E-5, 1.8625E-5, 0.022162079
 289, 3423, 0.0020644590000000003, 6.7022E-4, 0.011285922, 0.002017642, 9.544800000000001E-5, 0.001822227, 2.3254E-5, 0.0, 4.4964E-5, 2.0889E-5, 0.022236779
 289, 3428, 0.002107058, 6.39873E-4, 0.011681069, 0.001749691, 2.59905E-4, 0.0013913830000000002, 2.3935E-5, 0.0, 3.8922E-5, 1.8755E-5, 0.022577023
 289, 3423, 0.002036427, 6.73556E-4, 0.011174224, 0.0019694720000000003, 7.7966E-5, 0.0017959080000000001, 2.3123E-5, 0.0, 4.4854E-5, 2.156E-5, 0.02209748
 289, 3428, 0.002144839, 6.31948E-4, 0.010952912, 0.0017114110000000001, 2.32023E-4, 0.0013882780000000002, 2.3464E-5, 0.0, 4.0606E-5, 1.9817E-5, 0.021830933
 289, 3428, 0.002093694, 6.33161E-4, 0.012263584000000001, 0.0018178600000000001, 2.4684E-4, 0.0014790270000000002, 2.3153E-5, 0.0, 4.5986E-5, 2.2372E-5, 0.023001104
 290, 3435, 0.0021024900000000003, 7.09252E-4, 0.01145087, 0.00164101, 8.857500000000001E-5, 0.001452628, 2.651E-5, 0.0, 9.8754E-5, 7.6102E-5, 0.022518565
 291, 3452, 0.0022981850000000003, 0.001047233, 0.011689924, 0.002395636, 2.91523E-4, 0.001976184, 2.3905E-5, 0.0, 1.14664E-4, 7.9708E-5, 0.024054127
 291, 3452, 0.00215611, 6.50914E-4, 0.011434469000000001, 0.0017461260000000002, 2.44226E-4, 0.001409698, 2.2872E-5, 0.0, 4.1788E-5, 1.9427E-5, 0.022586642
 293, 3478, 0.002091049, 6.2244E-4, 0.011917871, 0.002105275, 2.4331300000000002E-4, 0.0017467370000000002, 2.3955E-5, 0.0, 1.36875E-4, 1.08081E-4, 0.023157415
 294, 3501, 0.002194792, 6.61814E-4, 0.01225094, 0.001751736, 2.39807E-4, 0.001419717, 4.1067E-5, 1.581E-5, 9.0248E-5, 6.7045E-5, 0.023521904
 294, 3500, 0.0021208240000000003, 7.30903E-4, 0.011521822000000001, 0.0018755170000000002, 9.103E-5, 0.0016876270000000001, 2.4085E-5, 0.0, 4.5776E-5, 2.0908E-5, 0.022779261
 298, 3566, 0.0022010840000000003, 6.56033E-4, 0.012527676000000001, 0.00159843, 7.6593E-5, 0.0014317590000000001, 2.6479E-5, 0.0, 1.20896E-4, 9.7081E-5, 0.02359952
 304, 3627, 0.002143597, 7.10194E-4, 0.012497952000000001, 0.0022735990000000003, 2.6903100000000003E-4, 0.0019046210000000002, 2.8753E-5, 0.0, 1.32928E-4, 1.0008600000000002E-4, 0.024487817
 310, 3680, 0.0022552550000000003, 6.51775E-4, 0.013200923000000002, 0.0017189050000000002, 2.1181500000000002E-4, 0.00143771, 2.9354E-5, 0.0, 9.0679E-5, 6.8017E-5, 0.024796821
 313, 3716, 0.002281574, 7.31764E-4, 0.012338734, 0.001513833, 7.480900000000001E-5, 0.0013748830000000001, 2.5738E-5, 0.0, 9.7E-5, 5.5253E-5, 0.02415256
 313, 3728, 0.0022880360000000002, 6.94685E-4, 0.011990996, 0.001901635, 7.845600000000001E-5, 0.0017586490000000001, 5.1186E-5, 2.1871E-5, 6.3488E-5, 4.3722E-5, 0.024050411
 314, 3739, 0.002430081, 7.25703E-4, 0.012612375, 0.001782083, 2.50547E-4, 0.0014726960000000001, 2.5107E-5, 0.0, 6.0773E-5, 3.9955E-5, 0.024891468
 313, 3739, 0.002328451, 7.23399E-4, 0.012139844, 0.001602258, 7.2335E-5, 0.001468368, 4.7018E-5, 1.7743E-5, 1.8304E-5, 2.21E-7, 0.024082501
 313, 3733, 0.002259854, 6.88243E-4, 0.012284584000000001, 0.0016609160000000001, 7.568100000000001E-5, 0.0015203850000000002, 2.3293E-5, 0.0, 1.9165E-5, 2.3E-7, 0.023904589
 313, 3733, 0.00231154, 6.57196E-4, 0.012864305000000001, 0.0016687520000000001, 7.652200000000001E-5, 0.0015323160000000001, 2.7201E-5, 0.0, 1.7733E-5, 2.2099999999999998E-7, 0.024353577
 313, 3728, 0.002278899, 8.03297E-4, 0.012219423, 0.0018627230000000002, 8.8745E-5, 0.001703897, 2.4877E-5, 0.0, 1.8314E-5, 3.71E-7, 0.024347665
 314, 3734, 0.0023057390000000002, 6.89175E-4, 0.013517833000000002, 0.001557173, 7.314700000000001E-5, 0.0014238340000000001, 2.696E-5, 0.0, 4.0205E-5, 2.3313000000000002E-5, 0.025258784
 314, 3734, 0.002286883, 7.89171E-4, 0.012454701, 0.001601346, 8.032E-5, 0.0014566960000000002, 2.5237E-5, 0.0, 1.603E-5, 4.1099999999999996E-7, 0.024476485
 315, 3740, 0.0023518650000000003, 7.15384E-4, 0.012858735000000001, 0.00173236, 8.581000000000001E-5, 0.0015632150000000002, 2.7361E-5, 0.0, 3.0296E-5, 1.1521E-5, 0.024771405
 314, 3740, 0.0022830560000000003, 6.71833E-4, 0.012690601000000001, 0.001653593, 7.248500000000001E-5, 0.001527768, 4.5856E-5, 1.8615E-5, 1.7453E-5, 3.7E-7, 0.024529183
 315, 3743, 0.002868448, 8.59402E-4, 0.012809993, 0.0017541910000000002, 9.148000000000001E-5, 0.00159293, 2.684E-5, 0.0, 5.7276E-5, 3.7879999999999996E-5, 0.025868109
 317, 3751, 0.002310948, 6.73737E-4, 0.012638554000000001, 0.001692907, 7.504E-5, 0.001558235, 2.3284E-5, 0.0, 7.2325E-5, 5.0234E-5, 0.024679704
 319, 3759, 0.002366322, 7.80465E-4, 0.013467579, 0.0017035260000000001, 7.993900000000001E-5, 0.0015637950000000002, 2.5988E-5, 0.0, 5.5814E-5, 3.6497E-5, 0.025688645
 321, 3767, 0.002292314, 7.69244E-4, 0.012392314000000001, 0.001494356, 7.8597E-5, 0.001361849, 2.8733E-5, 0.0, 5.1446E-5, 3.3332E-5, 0.024411244
 322, 3771, 0.0023495900000000004, 7.0239E-4, 0.013499148, 0.001699158, 8.8305E-5, 0.001557493, 4.304E-5, 0.0, 5.4892E-5, 3.5817E-5, 0.025439991
 324, 3779, 0.002314706, 6.72995E-4, 0.013186325, 0.00149077, 6.8297E-5, 0.0013758750000000001, 2.6469E-5, 0.0, 4.6427E-5, 2.9063E-5, 0.024884546
 325, 3783, 0.002424531, 8.20018E-4, 0.012598518000000001, 0.001768227, 8.681200000000001E-5, 0.0016231160000000002, 2.4445E-5, 0.0, 5.0163E-5, 2.9265E-5, 0.024930581
 327, 3791, 0.002298676, 7.26134E-4, 0.013654739, 0.001509555, 8.2503E-5, 0.001381896, 2.5418E-5, 0.0, 3.3974E-5, 1.6E-5, 0.025698092
 327, 3791, 0.002463243, 7.40381E-4, 0.013055421000000001, 0.0017570860000000002, 7.1192E-5, 0.001632875, 2.712E-5, 0.0, 1.623E-5, 1.6E-7, 0.025732686
 327, 3791, 0.0029124700000000003, 8.5268E-4, 0.012981153, 0.001722582, 7.9839E-5, 0.0016043110000000002, 2.5508E-5, 0.0, 1.6531E-5, 2.01E-7, 0.026305025
 327, 3786, 0.002414902, 6.35003E-4, 0.013438044000000001, 0.001788745, 6.5251E-5, 0.0016903810000000001, 2.4135E-5, 0.0, 1.634E-5, 1.8E-7, 0.025572809
 327, 3786, 0.002353828, 6.49872E-4, 0.013237059, 0.001442029, 6.677500000000001E-5, 0.001342904, 2.4065E-5, 0.0, 1.4106E-5, 1.6E-7, 0.024835434
 327, 3786, 0.002348609, 7.55308E-4, 0.012161835000000001, 0.001615071, 7.605100000000001E-5, 0.001500999, 2.5056E-5, 0.0, 1.4597E-5, 1.6E-7, 0.024323098
 328, 3792, 0.0023437600000000003, 6.61212E-4, 0.015432253000000002, 0.0016358400000000002, 2.68271E-4, 0.001330571, 2.4846E-5, 0.0, 2.6128E-5, 1.055E-5, 0.027322271
 328, 3787, 0.002443816, 8.45918E-4, 0.022895057, 0.0, 2.68271E-4, 0.001330571, 2.7691E-5, 0.0, 2.9245E-5, 0.0, 0.034148838
 328, 3792, 0.002355432, 6.91159E-4, 0.014401981000000001, 0.0, 2.68271E-4, 0.001330571, 2.5227E-5, 0.0, 2.5868E-5, 0.0, 0.02508597
 328, 3792, 0.0038797140000000003, 8.34285E-4, 0.013325014000000001, 0.0, 2.68271E-4, 0.001330571, 2.3574E-5, 0.0, 2.7381E-5, 0.0, 0.031498588
 328, 3792, 0.002368676, 6.99755E-4, 0.014809812, 0.0, 2.68271E-4, 0.001330571, 2.5417E-5, 0.0, 2.689E-5, 0.0, 0.025156603
 328, 3792, 0.0023532780000000003, 7.85775E-4, 0.013091418, 0.0, 2.68271E-4, 0.001330571, 2.7391E-5, 0.0, 2.7892E-5, 0.0, 0.023707681
 328, 3792, 0.0023094860000000004, 6.50583E-4, 0.013759564, 0.0, 2.68271E-4, 0.001330571, 2.3824E-5, 0.0, 2.3033E-5, 0.0, 0.023821864
 328, 3792, 0.002389425, 7.48695E-4, 0.01350013, 0.0, 2.68271E-4, 0.001330571, 2.6079E-5, 0.0, 2.7071E-5, 0.0, 0.024240214
 328, 3792, 0.002275112, 6.88403E-4, 0.013835165000000002, 0.0, 2.68271E-4, 0.001330571, 2.5528E-5, 0.0, 2.7672E-5, 0.0, 0.023960844
 328, 3792, 0.0023851980000000003, 6.55553E-4, 0.014301494000000001, 0.0, 2.68271E-4, 0.001330571, 2.4034E-5, 0.0, 2.6069E-5, 0.0, 0.024592601
 328, 3797, 0.002325677, 7.94672E-4, 0.013720972000000001, 0.0, 2.68271E-4, 0.001330571, 2.4566E-5, 0.0, 2.8733E-5, 0.0, 0.024297893
 328, 3797, 0.0023432080000000003, 6.63187E-4, 0.014255969, 0.0, 2.68271E-4, 0.001330571, 2.4866E-5, 0.0, 2.6119E-5, 0.0, 0.024487455
 328, 3797, 0.0023630960000000003, 7.41182E-4, 0.013886791, 0.0, 2.68271E-4, 0.001330571, 2.4476E-5, 0.0, 2.7351E-5, 0.0, 0.024450638
 328, 3796, 0.0023605410000000003, 7.14642E-4, 0.014429262000000002, 0.0, 2.68271E-4, 0.001330571, 2.6049E-5, 0.0, 2.4736E-5, 0.0, 0.024879686
 328, 3795, 0.002807204, 6.65601E-4, 0.014094498, 0.0, 2.68271E-4, 0.001330571, 2.6068E-5, 0.0, 2.4406E-5, 0.0, 0.025013226
 328, 3795, 0.002329954, 7.44879E-4, 0.014477503000000001, 0.0, 2.68271E-4, 0.001330571, 2.5347E-5, 0.0, 2.649E-5, 0.0, 0.025104195
 328, 3793, 0.002297333, 6.92601E-4, 0.014311003000000001, 0.0, 2.68271E-4, 0.001330571, 2.7611E-5, 0.0, 2.684E-5, 0.0, 0.02459218
 328, 3793, 0.0023830730000000003, 6.61834E-4, 0.014500566000000001, 0.0, 2.68271E-4, 0.001330571, 2.4395E-5, 0.0, 2.4054E-5, 0.0, 0.024792695
 328, 3793, 0.002334052, 7.76338E-4, 0.013275009, 0.0, 2.68271E-4, 0.001330571, 2.7371E-5, 0.0, 2.7361E-5, 0.0, 0.023665282
 328, 3792, 0.002345133, 6.64439E-4, 0.014600232000000001, 0.0, 2.68271E-4, 0.001330571, 2.716E-5, 0.0, 2.4265E-5, 0.0, 0.024856093
 328, 3790, 0.0023176110000000002, 7.25282E-4, 0.013605266000000001, 0.0, 2.68271E-4, 0.001330571, 2.684E-5, 0.0, 2.6439E-5, 0.0, 0.024107838
 328, 3789, 0.00236532, 6.53919E-4, 0.014525873000000002, 0.0, 2.68271E-4, 0.001330571, 2.9685E-5, 0.0, 2.6028E-5, 0.0, 0.024850814
 328, 3789, 0.002295931, 6.39232E-4, 0.014312004000000001, 0.0, 2.68271E-4, 0.001330571, 2.9154E-5, 0.0, 2.3003E-5, 0.0, 0.024646983
 328, 3786, 0.002769634, 0.001119016, 0.015474662, 0.0, 2.68271E-4, 0.001330571, 2.4586E-5, 0.0, 3.1318E-5, 0.0, 0.027014706
 328, 3783, 0.002309967, 6.5929E-4, 0.014243607, 0.0, 2.68271E-4, 0.001330571, 2.7081E-5, 0.0, 2.6149E-5, 0.0, 0.024555844
 328, 3781, 0.002353558, 6.71552E-4, 0.014604418000000001, 0.0, 2.68271E-4, 0.001330571, 2.5247E-5, 0.0, 2.3985E-5, 0.0, 0.025092192
 328, 3780, 0.0023014710000000002, 7.5089E-4, 0.013828583, 0.0, 2.68271E-4, 0.001330571, 2.7261E-5, 0.0, 2.7181E-5, 0.0, 0.024283004
 328, 3779, 0.002356734, 6.72433E-4, 0.014600472000000001, 0.0, 2.68271E-4, 0.001330571, 2.721E-5, 0.0, 2.4957E-5, 0.0, 0.024597381
 328, 3774, 0.00234386, 7.32145E-4, 0.013780734000000001, 0.0, 2.68271E-4, 0.001330571, 2.5638E-5, 0.0, 2.4536E-5, 0.0, 0.024233111
 328, 3768, 0.0023238630000000002, 6.96378E-4, 0.014091803000000002, 0.0, 2.68271E-4, 0.001330571, 2.7421E-5, 0.0, 2.6029E-5, 0.0, 0.024301379
 328, 3764, 0.002313172, 6.82463E-4, 0.014393505000000001, 0.0, 2.68271E-4, 0.001330571, 2.5848E-5, 0.0, 2.5578E-5, 0.0, 0.024513753
 328, 3758, 0.002362926, 7.66469E-4, 0.013883765000000001, 0.0, 2.68271E-4, 0.001330571, 2.4615E-5, 0.0, 2.7662E-5, 0.0, 0.02434462
 328, 3751, 0.0022699020000000003, 8.2608E-4, 0.015534783000000002, 0.0, 2.68271E-4, 0.001330571, 2.3954E-5, 0.0, 2.9475E-5, 0.0, 0.026503093
 328, 3748, 0.002373795, 6.7547E-4, 0.014473826, 0.0, 2.68271E-4, 0.001330571, 2.5347E-5, 0.0, 2.5858E-5, 0.0, 0.024781775
 328, 3745, 0.0023277000000000003, 7.669E-4, 0.013485854, 0.0, 2.68271E-4, 0.001330571, 2.7662E-5, 0.0, 2.6049E-5, 0.0, 0.023961195
 328, 3739, 0.0023524260000000003, 6.8146E-4, 0.014001054, 0.0, 2.68271E-4, 0.001330571, 2.5969E-5, 0.0, 2.6189E-5, 0.0, 0.024167618
 328, 3731, 0.00235988, 7.28548E-4, 0.01383287, 0.0, 2.68271E-4, 0.001330571, 2.5648E-5, 0.0, 2.7011E-5, 0.0, 0.024350601
 328, 3726, 0.00236536, 6.99755E-4, 0.014357568000000001, 0.0, 2.68271E-4, 0.001330571, 2.6039E-5, 0.0, 2.68E-5, 0.0, 0.024709599
 328, 3719, 0.0023038150000000003, 6.71312E-4, 0.013972351000000001, 0.0, 2.68271E-4, 0.001330571, 2.6249E-5, 0.0, 2.5497E-5, 0.0, 0.024029101
 327, 3716, 0.0023598200000000003, 7.19612E-4, 0.013822151000000001, 0.0, 2.68271E-4, 0.001330571, 4.5364E-5, 1.7262E-5, 2.645E-5, 0.0, 0.024147262
 327, 3700, 0.0038378950000000005, 6.9162E-4, 0.013302923000000001, 0.001508543, 6.8197E-5, 0.0014097390000000001, 2.167E-5, 0.0, 1.3225E-5, 3.61E-7, 0.029689836
 327, 3688, 0.0026222990000000002, 0.001271892, 0.013898063, 0.002448164, 7.2835E-5, 0.0023387910000000002, 2.1761E-5, 0.0, 2.2782E-5, 4.71E-7, 0.027351175
 326, 3677, 0.0023605510000000002, 6.28081E-4, 0.013148685, 0.0014829350000000001, 6.8217E-5, 0.001384091, 4.1317E-5, 1.7132E-5, 1.3666E-5, 1.7E-7, 0.02421068
 324, 3666, 0.0023808090000000002, 6.972E-4, 0.01277021, 0.001632694, 7.106300000000001E-5, 0.001523, 5.2628E-5, 2.7551E-5, 1.6331E-5, 2.11E-7, 0.024510038
 322, 3654, 0.002326578, 6.66803E-4, 0.013070128, 0.0016785900000000002, 7.4959E-5, 0.0015570330000000002, 5.3079E-5, 2.6258999999999997E-5, 2.9615E-5, 1.1893E-5, 0.024598121
 321, 3645, 0.002313814, 6.46916E-4, 0.013291461000000001, 0.0016168040000000001, 2.3053E-4, 0.0013319030000000002, 4.8931E-5, 2.4686E-5, 3.4995E-5, 1.604E-5, 0.024578455
 321, 3625, 0.0023157580000000002, 7.1884E-4, 0.012361176000000001, 0.001822618, 2.61397E-4, 0.0014969010000000001, 4.9692E-5, 2.1751E-5, 4.1027E-5, 1.8585E-5, 0.023923173
 320, 3615, 0.0023532270000000003, 6.28001E-4, 0.01301704, 0.001634507, 2.2899700000000002E-4, 0.001347111, 4.6657E-5, 1.9787000000000002E-5, 2.9505E-5, 1.0230999999999999E-5, 0.024445447
 315, 3612, 0.002306841, 6.69478E-4, 0.012668089, 0.0016678700000000001, 2.4152E-4, 0.001361409, 7.3427E-5, 4.6307E-5, 3.4785E-5, 1.5639E-5, 0.024148224
 315, 3582, 0.0023108480000000003, 6.1147E-4, 0.012531675, 0.001694729, 2.27134E-4, 0.001388218, 6.0703E-5, 3.5716E-5, 4.33E-5, 2.0738E-5, 0.023864453
 306, 3579, 0.002250455, 8.07686E-4, 0.015229494000000001, 0.0020635270000000003, 2.5500500000000004E-4, 0.001639667, 8.9737E-5, 6.1925E-5, 4.2339E-5, 1.7432999999999997E-5, 0.027065172
 301, 3537, 0.002261126, 6.83635E-4, 0.012384971000000002, 0.0016921140000000002, 2.76336E-4, 0.0012916680000000002, 8.7914E-5, 5.9561999999999997E-5, 9.6159E-5, 6.469000000000002E-5, 0.023847903
 292, 3515, 0.002196204, 5.87505E-4, 0.012449451, 0.00159847, 2.43183E-4, 0.00125501, 1.31996E-4, 1.02561E-4, 7.4519E-5, 4.3513E-5, 0.023254567
 286, 3462, 0.0022037380000000002, 6.61684E-4, 0.011514859, 0.0016088, 2.34397E-4, 0.0012405830000000002, 1.00638E-4, 7.2817E-5, 1.16287E-4, 8.411800000000002E-5, 0.022700795
 276, 3408, 0.002103502, 5.92294E-4, 0.011904455000000001, 0.001638335, 2.74291E-4, 0.0012289310000000002, 1.45231E-4, 1.15493E-4, 9.2643E-5, 5.9220999999999994E-5, 0.022688081
 262, 3340, 0.0021381060000000003, 6.35194E-4, 0.011039973000000002, 0.0016976250000000001, 2.72327E-4, 0.001258456, 2.03339E-4, 1.7047599999999997E-4, 1.22538E-4, 8.814400000000006E-5, 0.021990459
 252, 3214, 0.001964823, 5.21573E-4, 0.011039482000000002, 0.00156564, 2.2918800000000002E-4, 0.001184909, 1.53436E-4, 1.22394E-4, 1.30142E-4, 9.490500000000005E-5, 0.02093397
 230, 3140, 0.001923306, 5.99948E-4, 0.009858821, 0.0018630640000000002, 2.66457E-4, 0.0013789310000000001, 2.56569E-4, 2.2390600000000003E-4, 9.9165E-5, 6.0261E-5, 0.020110835
 226, 2990, 0.001709758, 4.76108E-4, 0.009548884, 0.001552275, 2.35218E-4, 0.001127663, 1.22689E-4, 9.3615E-5, 1.88782E-4, 1.4771500000000006E-4, 0.018628341
 210, 2923, 0.001762125, 4.66329E-4, 0.009416496, 0.0015251230000000002, 2.21873E-4, 0.001105421, 1.98771E-4, 1.6611899999999997E-4, 1.24793E-4, 7.8907E-5, 0.018356534
 204, 2826, 0.001612577, 4.5622E-4, 0.009098063, 0.0016778280000000001, 2.3866500000000002E-4, 0.001185761, 1.54989E-4, 1.25745E-4, 2.38625E-4, 1.8668700000000013E-4, 0.017997836
 196, 2761, 0.002079968, 6.2229E-4, 0.008640821, 0.001788445, 2.80453E-4, 0.001177595, 1.35022E-4, 1.08462E-4, 1.59938E-4, 1.0652800000000006E-4, 0.018385429
 190, 2708, 0.001556773, 4.25804E-4, 0.008526969, 0.0014271210000000002, 2.2090100000000002E-4, 9.79437E-4, 1.19974E-4, 9.3214E-5, 1.73273E-4, 1.1845900000000001E-4, 0.01660033
 180, 2654, 0.001569637, 4.44048E-4, 0.008250462, 0.0015020300000000001, 2.38215E-4, 0.001012829, 1.5529E-4, 1.2829E-4, 1.29001E-4, 8.092900000000004E-5, 0.016420916
 159, 2588, 0.001506008, 3.9706E-4, 0.008386917, 0.001541534, 2.2707300000000003E-4, 0.0010552670000000001, 3.34013E-4, 2.9817699999999995E-4, 1.70097E-4, 1.17281E-4, 0.016582628
 150, 2373, 0.001375495, 3.68367E-4, 0.007439861000000001, 0.001508823, 2.3965700000000003E-4, 9.88153E-4, 2.17556E-4, 1.8643700000000002E-4, 2.00494E-4, 1.4864600000000003E-4, 0.014896013
 135, 2287, 0.0013283770000000002, 3.3825E-4, 0.007318344, 0.001534811, 2.37483E-4, 0.0010082300000000002, 2.43554E-4, 2.1427000000000002E-4, 2.40178E-4, 1.8218000000000013E-4, 0.014625759
 130, 2130, 0.0012309150000000002, 3.31308E-4, 0.006659557000000001, 0.0015722210000000002, 2.4633E-4, 0.001007889, 1.32987E-4, 1.10718E-4, 2.05824E-4, 1.434070000000001E-4, 0.013436212
 129, 2096, 0.001220956, 3.18614E-4, 0.006479240000000001, 0.0015542280000000002, 2.44446E-4, 9.84285E-4, 1.82991E-4, 1.5928899999999999E-4, 1.91447E-4, 1.3358100000000005E-4, 0.0131623
 122, 2023, 0.001149714, 2.92826E-4, 0.006359497, 0.0013301200000000002, 7.9158E-5, 9.831940000000002E-4, 2.54775E-4, 2.30238E-4, 2.15602E-4, 1.6236300000000014E-4, 0.012659833
 104, 1895, 0.001093268, 2.87356E-4, 0.005948551000000001, 0.0014918820000000001, 2.2772500000000002E-4, 9.71581E-4, 2.51068E-4, 2.2387799999999997E-4, 1.47765E-4, 9.010600000000001E-5, 0.012085123
